book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/23604559-my-grandmother-asked-me-to-tell-you-she-s-sorry,0,1,31880928
https://www.goodreads.com/book/show/79885.The_Lincoln_Lawyer,0,5,31880928
https://www.goodreads.com/book/show/27824826-the-dry,0,2,31880928
https://www.goodreads.com/book/show/22544764-uprooted,0,1,31880928
https://www.goodreads.com/book/show/12898.Death_of_a_Salesman,0,1,31880928
https://www.goodreads.com/book/show/179780.The_Exorcist,0,1,31880928
https://www.goodreads.com/book/show/9539.The_Shadow_Rising,0,1,31880928
https://www.goodreads.com/book/show/14758.In_Her_Shoes,0,2,31880928
https://www.goodreads.com/book/show/402045.The_Mists_of_Avalon,0,3,31880928
https://www.goodreads.com/book/show/25735012-career-of-evil,0,2,31880928
https://www.goodreads.com/book/show/60931.Kindred,0,3,31880928
https://www.goodreads.com/book/show/27712.The_Neverending_Story,0,1,31880928
