book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/773951.The_Story_of_Ferdinand,0,3,46147310
https://www.goodreads.com/book/show/20821284-brown-girl-dreaming,0,4,46147310
https://www.goodreads.com/book/show/35801337-le-bisou-secret,0,3,46147310
https://www.goodreads.com/book/show/239955.Fox_in_Socks,0,3,46147310
https://www.goodreads.com/book/show/18263725-the-crossover,0,4,46147310
https://www.goodreads.com/book/show/25778021-c-est-bon-de-faire-des-bonds,0,4,46147310
https://www.goodreads.com/book/show/8008778-harry-the-dirty-dog,0,4,46147310
https://www.goodreads.com/book/show/598160.Polar_Bear_Polar_Bear_What_Do_You_Hear_,0,4,46147310
https://www.goodreads.com/book/show/6871646-pete-the-cat,0,4,46147310
https://www.goodreads.com/book/show/39893619-new-kid,0,4,46147310
https://www.goodreads.com/book/show/34895950-the-tea-dragon-society,0,3,46147310
https://www.goodreads.com/book/show/401679.Llama_Llama_Red_Pajama,0,4,46147310
https://www.goodreads.com/book/show/815234.The_Napping_House,0,4,46147310
https://www.goodreads.com/book/show/33016249-good-night-stories-for-rebel-girls,0,4,46147310
https://www.goodreads.com/book/show/31145178-real-friends,0,3,46147310
https://www.goodreads.com/book/show/682920.The_Little_Mouse_the_Red_Ripe_Strawberry_and_the_Big_Hungry_Bear,0,3,46147310
https://www.goodreads.com/book/show/30971735-curious-george-goes-to-the-hospital,0,4,46147310
https://www.goodreads.com/book/show/934679.Ten_Apples_Up_on_Top_,0,3,46147310
https://www.goodreads.com/book/show/122125.How_Do_Dinosaurs_Say_Good_Night_,0,4,46147310
https://www.goodreads.com/book/show/550760.Moo_Baa_La_La_La_,0,4,46147310
https://www.goodreads.com/book/show/33158525-wishtree,0,4,46147310
https://www.goodreads.com/book/show/32711716-the-bad-seed,0,3,46147310
https://www.goodreads.com/book/show/867248.Bear_Snores_On,0,4,46147310
https://www.goodreads.com/book/show/825377.The_Dot,0,4,46147310
https://www.goodreads.com/book/show/1767779.Five_Little_Monkeys_Jumping_on_the_Bed,0,3,46147310
https://www.goodreads.com/book/show/857501.Hand_Hand_Fingers_Thumb,0,3,46147310
https://www.goodreads.com/book/show/773606.Madeline_s_Rescue,0,4,46147310
https://www.goodreads.com/book/show/197512.Pigeon_Finds_a_Hot_Dog_The,0,4,46147310
https://www.goodreads.com/book/show/53580.The_Going_To_Bed_Book,0,3,46147310
https://www.goodreads.com/book/show/52891761-cat-kid-comic-club,0,3,46147310
https://www.goodreads.com/book/show/97860.Tuesday,0,3,46147310
https://www.goodreads.com/book/show/138070.Flotsam,0,4,46147310
https://www.goodreads.com/book/show/31193426-the-witch-boy,0,4,46147310
https://www.goodreads.com/book/show/28051013-wrecking-ball,0,3,46147310
https://www.goodreads.com/book/show/809849.Dear_Zoo,0,4,46147310
https://www.goodreads.com/book/show/52024847-when-stars-are-scattered,0,4,46147310
https://www.goodreads.com/book/show/1908511.The_Pigeon_Wants_a_Puppy_,0,3,46147310
https://www.goodreads.com/book/show/42369064-the-tea-dragon-festival,0,3,46147310
https://www.goodreads.com/book/show/9677870-press-here,0,4,46147310
https://www.goodreads.com/book/show/114308.Swimmy,0,3,46147310
https://www.goodreads.com/book/show/20801166-a-little-something-different,0,3,46147310
https://www.goodreads.com/book/show/181601.If_You_Give_a_Pig_a_Party,0,3,46147310
https://www.goodreads.com/book/show/225545.A_Color_of_His_Own,0,4,46147310
https://www.goodreads.com/book/show/13337050-dragons-love-tacos,0,3,46147310
https://www.goodreads.com/book/show/79879.From_Head_to_Toe,0,4,46147310
https://www.goodreads.com/book/show/845403.Mufaro_s_Beautiful_Daughters,0,4,46147310
https://www.goodreads.com/book/show/819667.Snowmen_at_Night,0,3,46147310
https://www.goodreads.com/book/show/886512.Jamberry,0,3,46147310
https://www.goodreads.com/book/show/42859886-white-bird,0,4,46147310
https://www.goodreads.com/book/show/13163846-darth-vader-and-son,0,4,46147310
https://www.goodreads.com/book/show/30623067-be-prepared,0,3,46147310
https://www.goodreads.com/book/show/1027760.Madeline_and_the_Bad_Hat,0,3,46147310
https://www.goodreads.com/book/show/7846067-we-are-in-a-book,0,5,46147310
https://www.goodreads.com/book/show/36800301-l-phant-et-rosie,0,5,46147310
https://www.goodreads.com/book/show/159061.Go_Away_Big_Green_Monster_,0,4,46147310
https://www.goodreads.com/book/show/30840370-hidden-figures,0,4,46147310
https://www.goodreads.com/book/show/40538720-look-both-ways,0,4,46147310
https://www.goodreads.com/book/show/39319247-a-day-in-the-life-of-marlon-bundo,0,3,46147310
https://www.goodreads.com/book/show/22521973-last-stop-on-market-street,0,4,46147310
https://www.goodreads.com/book/show/716944.Owl_Babies,0,3,46147310
https://www.goodreads.com/book/show/734542.Freight_Train,0,3,46147310
https://www.goodreads.com/book/show/41545000-aujourd-hui-je-vole,0,4,46147310
https://www.goodreads.com/book/show/1296415.Mouse_Paint,0,3,46147310
https://www.goodreads.com/book/show/40864835-stargazing,0,4,46147310
https://www.goodreads.com/book/show/10557559-the-three-billy-goats-gruff-folk-tale-classics,0,3,46147310
